ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
1728|0	0.5466264863687116	0.4117337917364157	0.3561990047534416	0.5708681059857499	0.4669417754155458	0.6683945691015578	0.4795114022470474	0.5153443717496203	0.4218378571615188	0.3502895511223553	0.7809835783064167	0.2966037604276031	0.42381238002518695	0.6950471178599633	0.4354473539877606	0.6346975021627798	0.38602912465766726	0.6566483946631021	0.4925275232920003	0.13844238726426208	0.6001389396087322	0.6244407982621702	0.29027828091677454	0.41664645922527627	0.6508738867263593	0.504648711657476	0.3744338276664213	0.5271663519957185	0.24212870355719532	0.40805131973333275	0.4406518825057245	0.6990896031754179	0.5232767903742178	0.9093585319716994	0.7169666602265222	0.3479141155534722	0.28899680060995325	0.3540756472122256	0.2925975353295087	0.25514132415775453	0.614490447782152	0.5323040630410185	0.40116276336164924	0.43839957621781606	0.5782810878320125	0.47098300992095427	0.381467605177204	0.5254215654324922	0.203778454978966	0.3958891361878701	0.5556376713465933	0.6380659063821217	0.253282575633341	0.4617385134841327	0.6508894443993098	0.5298497194551356	0.46871839938987225	0.5160782813387598	0.2808767278708069	0.40912663689328904	0.6236136772760985	0.5828884536127776	0.21762856556415153	0.7908494223517912	0.43307414055699234	0.21291498436734907	0.4976485255003611	0.3718441437102265	0.18587577851351345	0.2888041326971235	0.46054501574463874	0.4949968370101702	0.35757907735391	0.3925942814659084	0.4174061588460475	0.6640122558090734	0.4932553760692407	0.39248584040725176	0.49903690638326376	0.5024160748620133
2743|0	0.5945012710823766	0.5179895360116906	0.536824052601244	0.7095719567037755	0.33673020288887595	0.5743716687869336	0.44443483680047424	0.5489952757033778	0.3425164435629518	0.42980475545435676	0.7039081864216723	0.35092207397183633	0.502468511966988	0.6598394043707643	0.39116262850495026	0.6601508442756056	0.4017496229508432	0.6731530122489794	0.4144788574861796	0.3554991425500309	0.482756797458778	0.5368216929090588	0.42207694870431556	0.5491611214933059	0.4371454829730813	0.6494893077210327	0.5178967059870612	0.5085908661700479	0.40357680294863896	0.2824877330657997	0.23173060329336959	0.24860819485174976	0.3301672909146831	0.5869708626267479	0.46895821288127915	0.6428697815864717	0.4293168461479221	0.5554636967503993	0.23588214761864482	0.16692949814258298	0.47277897468834656	0.5118676129074361	0.43331643723399504	0.5060465447839908	0.4760782901691918	0.5514840466307226	0.4391539335276663	0.44725693957250756	0.4501822893713782	0.2551465545065764	0.47983907776651924	0.4838821030815018	0.3920564765018508	0.5176469611820234	0.41297521637157264	0.6003823038895605	0.5522571698627559	0.5615603291319612	0.42539403275840293	0.2854112531206404	0.2742052923776422	0.3672527364948011	0.48426596995033244	0.4218665340221891	0.32520703992246225	0.5987162370298682	0.5735881058533436	0.4913168376007684	0.35665360711363703	0.18377148863752732	0.6555784475833126	0.4380037001023507	0.5146317469325468	0.7145644476852621	0.4511945540412632	0.4849822896209742	0.48315509985460353	0.5034049836303437	0.33518575990262534	0.5014902902605038
4923|0	0.6755764900519301	0.6621128530945752	0.05236053622564624	0.6264305445139184	0.6092727960945383	0.22231405416264796	0.6162780716734053	0.6196233008950424	0.05886559002061362	0.40384965967656966	0.7093409258701273	0.41092877395819677	0.3499148273582876	0.7536554092239232	0.38888936868864415	0.5182555647013424	0.608914193242768	0.3393126119589193	0.3610178831894722	0.07607643763250872	0.33606859079494267	0.45891324653434395	0.5782484858983789	0.5001161045577461	0.28555245288017395	0.41590114720838783	0.4039941484575871	0.6472893402117036	0.4467677434896911	0.6772073235597974	0.6629210924824284	0.5090355106636205	0.20212856424999437	0.33890882357782987	0.49341674006241787	0.517431700727908	0.2803318813296214	0.7610266953777625	0.3779299393866333	0.5307805463724693	0.29876346519449853	0.5347683320657934	0.6137569023998042	0.40231848412318777	0.2149625804485412	0.3379652421691136	0.4727885290990037	0.6914910452386209	0.7374290990239674	0.5126022675436662	0.3579445036073574	0.40882787244615687	0.4062601591049574	0.41715126022712	0.41749222759652066	0.43882020917943215	0.5893809754585725	0.5961595316890093	0.6401330861577962	0.8197491824121454	0.49390274210774715	0.20576430363779563	0.2569622304917011	0.4166158832719292	0.30673074324645966	0.4746486140517639	0.5748732725486543	0.48332648893461055	0.6494136671626803	0.6344896818337445	0.33274624726328933	0.6336550568872421	0.11871292553631957	0.4697904529340307	0.47092799269932195	0.395672833794209	0.5374006221155107	0.9579953667012182	0.7116574197627469	0.6644886392550098
4998|0	0.4512171894856395	0.49391042067325347	0.6269639599478244	0.6908424812543519	0.31864711926827216	0.850069875241435	0.6715816410121556	0.40629562820123427	0.22527325181095528	0.17645356435591858	0.4127809827189635	0.44713100809698286	0.6596078484578343	0.7817901924935777	0.33202764106602256	0.48150338450425384	0.5942982986147555	0.6919049249123029	0.4631416602846965	0.1346520526763059	0.3419130185675786	0.6594502045798616	0.6729517524202763	0.6265496668571294	0.22404081942465592	0.5029270790854015	0.45596196248181087	0.50262803077013	0.31210494642343656	0.17755882411309248	0.40873914755259144	0.4541747125910397	0.48459049167104185	0.6560642296956497	0.2875402012687239	0.4417705080339071	0.4228531235010008	0.5356165329709436	0.42255177197330773	0.2257771750245052	0.32957482298756796	0.7415645048022359	0.8010594359868507	0.565533975788344	0.12696437245678968	0.4401969610224517	0.5673925668112443	0.5241874168946954	0.31840227715397684	0.17230500900205764	0.416557862544106	0.6833198420532691	0.7501945380183556	0.5304491782905296	0.19702020505917356	0.541139164860942	0.4979072159726952	0.5914116277022113	0.30910113661953503	0.1943817004972464	0.6049591888353523	0.5797905250772517	0.8402297197711348	0.6062441324038838	0.00018701362206227645	0.5764356334785664	0.5409538285651067	0.5273532900464151	0.343939670627147	0.11792631322259524	0.5633591708915442	0.40672472865358095	0.5895772365061761	0.40924597096267784	0.5541436208393338	0.8483838238059791	0.350320377895853	0.48354177441220825	0.23219511158651374	0.5823968170954458
3543|0	0.5025346050166002	0.6834923091194085	0.6108759504593194	0.41846839015804055	0.3992775512450578	0.7697202630684017	0.5580196459179888	0.544342303301834	0.2778915896322238	0.38530787975342745	0.6153104124738633	0.6947310137824432	0.5728855901990915	0.35863671216067405	0.5524943811018044	0.5454412040969591	0.3645276805076654	0.59258827821077	0.37283483781046756	0.2607098601118103	0.3180811726930878	0.5474062965956299	0.5186709660051828	0.5883296446492917	0.7297847249310795	0.7468562151736075	0.4381732882354075	0.4003263467577645	0.3265022555614874	0.33713656349224613	0.5674424454695234	0.544363604519545	0.5915057305533413	0.4465627759619026	0.42998416796756245	0.6205267811076057	0.4989793250040806	0.5015864727591608	0.29187482482630067	0.11565019249021936	0.3514163321418468	0.4718564912058498	0.526113329291883	0.6030448963467143	0.7044881126292591	0.7086416352829873	0.44448405418025416	0.42586550059889655	0.357837116208842	0.33314603502281076	0.34513662935827083	0.5320195168340591	0.5125975715611708	0.5556329535176083	0.6946279395143816	0.8284535126809008	0.48413678222182127	0.4229592427834831	0.3254307735440451	0.33974774401421043	0.5062580718586915	0.4160669420628707	0.6153676339193853	0.5437662332197799	0.3768143321336226	0.6941564932720999	0.4417788770457371	0.4397309932885322	0.21401886447313467	0.21151677081150755	0.2250283501584811	0.681872174322533	0.4748038947543405	0.5594459623181987	0.723187679754121	0.7815918977411035	0.43351343286280075	0.5043354112724728	0.43422136013488205	0.1780607505261299
2511|0	0.6874777750399637	0.24562141987800867	0.7005734471808954	0.5993357117871834	0.4706226395033971	0.4510979452026871	0.5720815407797065	0.27189193168405823	0.3850865365893351	0.250643230043979	0.7605704282196764	0.2554196876812099	0.5432823104836751	0.4857539736178294	0.5299334180452457	0.6044957559041975	0.4842613305975023	0.4482571362997221	0.43479560238152404	0.2684431963652308	0.4407323131175408	0.45014462675825895	0.4753137918315523	0.49466410627548335	0.5560978494702621	0.4922567172890059	0.6352686360719221	0.46310152514942565	0.4940733909220956	0.2623362634971217	0.8774365392351506	0.3553366866719153	0.5182872808132927	0.7405716386872327	0.4068830567799723	0.6097499404199206	0.6320348786736669	0.4461653826079712	0.47342020024154907	0.18994396090371238	0.5260205549066164	0.4771120988901614	0.42014953632019814	0.45948820531876466	0.5793681688690773	0.4913422454885522	0.5307758111460835	0.4749573108749856	0.5234446806906968	0.24788603074445673	0.5840441656811639	0.5178196913177796	0.4628811683683737	0.49559713616601025	0.5518675964676867	0.43433331438277695	0.5371441108480511	0.4532453923782292	0.5440272778482884	0.17199574629500888	0.798440000089401	0.4015073808442508	0.6861744251643612	0.47163582731658593	0.35519194137002685	0.34735271648012916	0.4921814404318353	0.40873842342923367	0.4911706895674196	0.08698270216843955	0.47193436345312484	0.5075352453945297	0.3903375183482034	0.4744873448848345	0.7557918998183609	0.6911896754034828	0.597161702125344	0.431098905891362	0.47219155231586873	0.324817980301699
1448|0	0.7181214291131145	0.6073453646485216	0.3310815729505542	0.4879044574763378	0.6378818060567906	0.4332248494906861	0.2986141947588128	0.6098349213905104	0.2653223336471253	0.23998483892585987	0.5771157974743695	0.39139575495354634	0.7479462187915419	0.5461981193801562	0.6562283811158193	0.4007863587924016	0.3038035434707153	0.5246192571578182	0.4880576791259223	0.31288899737284703	0.5053895341353788	0.5552714273654703	0.4096565908536506	0.47349988282112554	0.43751032019782854	0.5888594688140227	0.279465796926211	0.4288224818175474	0.3440903738083588	0.36425978013207244	0.5922999563898607	0.4544482698534624	0.737456516505588	0.683020507737692	0.4850412456634384	0.43935324758427347	0.373734607932963	0.41178197166368014	0.22541003694401315	0.15444127830763343	0.5376637094419154	0.5760099463513962	0.4146606986723801	0.43028403444514224	0.4588508380895773	0.583582808096473	0.27410263678216784	0.43577682145939833	0.39414363373087713	0.3585357687154312	0.5559673704855269	0.6074989932093229	0.39842626881922993	0.4402300004410496	0.551701049599748	0.5530052671299148	0.3118036047001667	0.5287861317711029	0.36210610948149974	0.36008883415380444	0.5543443636023675	0.6411322084215323	0.47166245619870906	0.41293374146694106	0.5228017269601086	0.4612409968436068	0.3760630264897746	0.5760458124852366	0.32693276686577294	0.1898080925069887	0.5759711154731733	0.590686412932857	0.487293796845484	0.41962174315181167	0.3671749460321845	0.5887248577875568	0.46465842591525564	0.464090303759482	0.31310373138231457	0.2731427731322693
2733|0	0.7122090157826709	0.48635763001862126	0.6155665329668314	0.6155523460806199	0.4344569514716474	0.692568154868177	0.5848586617453038	0.39757725559461443	0.31720382301816097	0.3633806023707589	0.5995823261403961	0.19997218304374215	0.4671472212632469	0.48044928456508584	0.4995606592083749	0.5068061996447586	0.5098004641897264	0.7524763199391361	0.38851473761610966	0.2216613517024131	0.3683614586729492	0.40334092876798205	0.36441930986287885	0.37109492173431463	0.30271571565614835	0.39448890324380004	0.39654590644635845	0.35860098412937597	0.21401821873858293	0.34384004884364205	0.7130452021456313	0.5013175884848232	0.654538530648314	0.3517029730126765	0.370583172592177	0.4975710032759266	0.3603872673367836	0.5223431252828061	0.23287111841477096	0.21232136356340747	0.3125415618872884	0.38809953629628124	0.2296661363774748	0.3169383604970992	0.2379049791282277	0.33993331146877914	0.4084650185670595	0.32206842302574945	0.24696007866121725	0.32502236559875036	0.36649951239803213	0.4329554130646024	0.3934210859942585	0.34630920525113473	0.29401733422139237	0.41735148434029196	0.4336079136069524	0.3645073417898459	0.23212128730438142	0.29948801342755255	0.4748829060516417	0.3412420566939228	0.4658815842247699	0.346129687280471	0.277772836060045	0.2608321847846846	0.45848914162329296	0.34104052764203296	0.3549113658880366	0.17894447819262707	0.585245134854709	0.5108083786002009	0.5771201992127022	0.6276890045798525	0.391144935099219	0.5092623372903247	0.3322973786236086	0.5019776840808595	0.2812958695093022	0.5807813457793409
773|0	0.5288250585584192	0.3109016644473859	0.36539418910131183	0.6161572643732465	0.34453089262474623	0.7514926205669885	0.5548384797806675	0.5685628193685498	0.21095286076314376	0.5185187967780985	0.648373440303539	0.23590215373769668	0.45974845307212453	0.7255758941376179	0.36991638486022554	0.7876017259111975	0.4516939928358395	0.6331498331166446	0.33416819407148046	0.33959231678564367	0.6585594596710037	0.6911226792993704	0.25054395211477776	0.627805377626509	0.5775972569870645	0.46841350077239496	0.702405764464159	0.46680043133689486	0.1672714625488181	0.44249541964164574	0.6670345159528451	0.38148521032787064	0.846219730052214	0.6260582791365685	0.5289068486164663	0.5879318932507792	0.3537575751111488	0.4748189500018991	0.3359449393936177	0.15005122519413222	0.6224131805892312	0.665229816196549	0.3031889524962908	0.5859884004329701	0.5457769244603704	0.4535294879024904	0.7380828862182094	0.48490325801656714	0.2229391004690267	0.4114087526656995	0.6814546573663396	0.6737093269769896	0.30881250537081484	0.6010058088988797	0.636778775366271	0.414293571250881	0.6738101670383404	0.5476380793982458	0.1439143068999704	0.45750604699042047	0.6931708181296434	0.39972078307782205	0.6179883393652479	0.648359440316426	0.4422093512585473	0.5947722631551149	0.6545959622694871	0.38190323293106637	0.26618460701685553	0.2710843992779953	0.3317837777678036	0.5345439434076784	0.5226356486990712	0.4356262510167185	0.4989090457811829	0.5473637857729541	0.45014499791197765	0.48893182173299027	0.2993612679307578	0.5150723077448308
1439|0	0.5439605234008101	0.4311738741826244	0.5977924606129689	0.5080543765615013	0.44450078457939435	0.5930196100902276	0.33729779965906953	0.4109667188826078	0.3138955067184042	0.44931906143426475	0.6515595005881811	0.18642858484885316	0.7342006309920899	0.49971992551489525	0.6128413007252361	0.43672703066874896	0.47830384227902	0.4249400410718158	0.4691336524334465	0.34718233338901544	0.5030307801945398	0.3774020253932841	0.5413108893850139	0.5133175762898132	0.3330919336551179	0.5829758042327507	0.3021272827440237	0.46889968067619947	0.18689515786873673	0.3490718824327394	0.28452791375061925	0.39914459771744193	0.5151635433466002	0.5265715617695803	0.42434186300210275	0.5334779033713931	0.48568507246804227	0.6390068161860062	0.3376264908616727	0.2889980372257643	0.5770164080823454	0.31698297337196935	0.5802707102632358	0.5509195401829698	0.31278636692131623	0.5601617852516199	0.2444747425903437	0.47812046332519825	0.22759316604840146	0.33972848668935834	0.5568177894063042	0.43211214934288694	0.5798940181410865	0.5070038214129681	0.3916122383872349	0.6036809496439303	0.29009397580759727	0.5209122970047732	0.2662912707940145	0.36623936148821856	0.6916787848135841	0.3314754034923764	0.6769007795437735	0.5601101110247853	0.3398606344208518	0.5298700541871532	0.24836465075150196	0.4716058660237725	0.3509560506991602	0.20674570369858306	0.29462730846275903	0.6373421377843588	0.4694348271746194	0.5287368843736628	0.34624400640318953	0.5058956478216531	0.6584503957647753	0.6033324884276497	0.3617155349478433	0.33925159510661684
4157|0	0.6288828672267601	0.6178258282602191	0.4010422518430842	0.4425651828062944	0.4653253255236903	0.5889752007070516	0.40030357504311453	0.5663873320695455	0.29173869378275236	0.31154016933192763	0.7885071342383556	0.6194911066158064	0.18441371463105594	0.5245048446250428	0.6881473380871734	0.6227615093165314	0.14155525397669694	0.7285163351065768	0.585088552231542	0.1463583900739727	0.4487781807480242	0.6788925598944732	0.3652034186983575	0.5804427093354362	0.4428470274904701	0.4980236781758573	0.5773772632516943	0.2635060305034951	0.2973228348260595	0.472649211248357	0.5260327368193662	0.5003189884899226	0.5049833326375152	0.5105805217503109	0.3579203382795853	0.6297408270514561	0.3000243706272505	0.47093503053518504	0.2196504618310851	0.18613867324995156	0.4885945270772916	0.5566503629134751	0.3835804674692317	0.6046738644496005	0.4393508785651855	0.43922839073368963	0.5726153674437352	0.29808358494710024	0.3458649794248666	0.4354474169845199	0.42080796737649984	0.7361479155766365	0.416222467195271	0.462571751137652	0.37887852523159915	0.429870226392615	0.5802428184608126	0.3488932577255785	0.35752948864257295	0.4551468025186262	0.37743076516937396	0.6756646549071297	0.7255054021889998	0.47102778715211646	0.25896968609186977	0.4724422387746259	0.3783526202183498	0.428975829319442	0.3670260822700949	0.19359454243094293	0.5301233931444256	0.6966697832680233	0.17627926151379325	0.5250374049281353	0.6004417426795848	0.4706927166791337	0.4313071517664447	0.5027913782744374	0.4791627637246248	0.277989053833856
1970|0	0.2868508620537151	0.36136647502806957	0.5721493362263607	0.6631951927095688	0.504453546233861	0.691158884721965	0.5654900569528399	0.39386692047574007	0.21918228202658688	0.40668557046453574	0.4117099732177047	0.29611473451220854	0.72429879646455	0.6910081594368119	0.6863893698640369	0.5075795211498743	0.5207489722004862	0.4256873061079552	0.39169951516777646	0.2426777701424916	0.3406850933321165	0.5420761900882102	0.40743042238054183	0.45247152542969465	0.40378466571516736	0.4166172662259024	0.34891995906604983	0.26547310017151055	0.24395221871182923	0.24448973217434142	0.6608196675293325	0.5458201479114675	0.6343710154139002	0.44648245896077493	0.37502259609982813	0.6773608509076661	0.3461033990590371	0.4403734286054468	0.3790517951806117	0.2862158981922011	0.3367800515388725	0.5417564909876899	0.4553314086299841	0.43474574024659385	0.4308241402041447	0.41599043719431555	0.378482033216055	0.25442777995868693	0.2919519647594261	0.2827534303081871	0.3538823310992282	0.6251464559333917	0.4759458068163259	0.5223993946956482	0.5436510292216111	0.44236900967266046	0.380369043322893	0.28309414623872414	0.3079096418703239	0.25889106933589895	0.4045473796622287	0.4830169949696734	0.5158993007295098	0.6165495760131086	0.5947155336985102	0.5454945727579238	0.5046973072726967	0.35318268090171595	0.3410152978861565	0.13524157081140342	0.3483850978784962	0.5868237635307942	0.14794460641717122	0.4500070223577101	0.612621222183333	0.41642354103498913	0.3695311129954298	0.6518801805437534	0.3855655670723126	0.23664845718580668
3613|0	0.4861058882932313	0.44922638806428955	0.5046810299333939	0.6161573946818013	0.3370760578970831	0.5604047950245031	0.5930248390920244	0.2226214045963115	0.32139749792916245	0.41467864925940756	0.7091841538334653	0.25421267893906213	0.4423931355738637	0.5057115960829477	0.6068580149684603	0.5385634812627846	0.5043845405800592	0.5348155599396973	0.5157220132114511	0.30465389111278723	0.40438482529695174	0.6049335532664178	0.5583895185638174	0.45703653466370464	0.5819865945572539	0.5409335899806668	0.46442636432595374	0.37153893777765784	0.332691018858667	0.3445630816580741	0.6503617803613593	0.6121690684193251	0.4841849722588394	0.5405410414408307	0.41850896422490336	0.6552120104091047	0.45387162966211725	0.39148876292609835	0.31948466342150345	0.17791871567487919	0.47472833901021433	0.5256197285587861	0.5195769854234992	0.39076536214951846	0.5352569107390027	0.4614099809704695	0.4204672723703965	0.3505064174371412	0.3597975066795709	0.2784945870313663	0.4165477038805595	0.6301507882723593	0.5472139648053422	0.4737603595097686	0.6107347035406643	0.5034139663670191	0.5163614807552983	0.41283180133339736	0.3478777053966383	0.304578955423639	0.3748801590620559	0.38024205473040235	0.42789124662781586	0.47035801444217035	0.3593225886824214	0.4109442354719015	0.4113710381124831	0.36787230467509036	0.22605272113399255	0.12211037234627532	0.426071332064533	0.4824371177368451	0.5181903690352975	0.6104568642806281	0.6103609293808214	0.6275000730990599	0.6175366442903962	0.4551267685248944	0.23398111439644997	0.3861098764492377
4706|0	0.4448531561900717	0.5436931092595116	0.36330092228738287	0.538299357002001	0.3510749296940601	0.4797077004629077	0.6914954782588433	0.5607834312948851	0.3287560834913166	0.3301357210358705	0.3743062995054582	0.4736451983380237	0.42328699585667207	0.5343708109699842	0.447531182031879	0.4915526971504492	0.6092489413359286	0.7349069282901288	0.35924621683209695	0.24584401000664546	0.555341291488346	0.416745052600269	0.3963700609198971	0.5229909849634258	0.307833437360857	0.6250311291192345	0.39546294787572894	0.46438811228662374	0.39476711389484453	0.28615625812103607	0.3906347353480524	0.7142436489250873	0.6029401492271266	0.4797177883640407	0.48916306076507454	0.5238615521904215	0.3596750586128631	0.5350615286921074	0.22609088199766772	0.11465847449604022	0.5566540420857344	0.41397906954987207	0.3823416814666598	0.5578138882630106	0.2926096101040715	0.6195932940240414	0.3402267320608363	0.46506382207036	0.41411880464038586	0.25362691448728164	0.5173073988354033	0.4638496976784003	0.3554584282102984	0.523674986974551	0.3370204973200931	0.5922467370323802	0.4410667560600076	0.46564731125265335	0.46422690209854683	0.2764500222651942	0.4714328258604233	0.3425646627700131	0.44354452699964353	0.47774251989982314	0.15940897833988357	0.558751909499799	0.5424105235608551	0.3944789226987522	0.29552183547458055	0.13766007802041494	0.5132220318550371	0.5317413551689395	0.4382903854108199	0.54856347675406	0.40367539755758985	0.6187512610649559	0.33239227290464973	0.45582241038035803	0.4560507834073097	0.2587205540204884
1706|0	0.1745363402476483	0.47280481708557404	0.4398327792999882	0.42874238414985466	0.43764765020407903	0.5414757205414096	0.48227034745460445	0.5725003090070666	0.5156045437260497	0.6235283423096851	0.0	0.027190402119921797	0.1845960486454482	0.43960725798292516	0.4504925816241925	0.5146966325615382	0.4465914551888957	0.8222688038012925	0.8507515163582893	0.7025621678261751	0.23776887831056753	0.6588537719951616	0.48097816852310116	0.6841054698251827	0.5466162861483239	0.47762506098312196	0.6510619011166716	0.4249299882344671	0.2135941593210131	0.32251857909868853	0.40828387757056805	0.6295914406152519	0.7631962445960158	0.8188197184823753	0.5771778441469513	0.3000999379182895	0.2479928470826008	0.4658467904033211	0.19176777802856093	0.2272701561001621	0.24460303383939141	0.5936642115935644	0.4446882725168747	0.7040475669025894	0.5552312511870182	0.47053561364056606	0.6955686411789006	0.42029618818224385	0.3096992757783842	0.30799520359117794	0.30302213917522436	0.7401508321060998	0.4728161485747182	0.5787560997367678	0.4214192859454222	0.38750940298549386	0.6422703720370132	0.46576116800359646	0.4350711950194246	0.4714335752808569	0.16874926223337366	0.7288331789349043	0.9185434562138418	0.6437050417394647	0.06473832665185711	0.18166114458527988	0.4215153647490967	0.5800414265712082	0.6553265035805182	0.25916865960060764	0.42097238011831	0.655178799478545	0.3850154947571829	0.4133371696887952	0.34366984525262523	0.58942900723186	0.4688344871347351	0.6256458078930287	0.2929602298128359	0.4875447148341842
3501|0	0.5938899548294295	0.6600686821272521	0.42619830031719885	0.3769717395390524	0.33929969917690983	0.4521601389995149	0.5122794693550479	0.5380937847307675	0.1822516616178313	0.20424489802484078	0.5879493221289118	0.6380500072927813	0.48621797428644054	0.37248126397048625	0.3928504844266338	0.5344686366265179	0.5877712720093227	0.7607140170952755	0.27765390787611843	0.1703654022783029	0.5117315056643628	0.6067030817682273	0.23240305666431335	0.5006035782346672	0.5593389629535727	0.42239693448954246	0.4813009641463627	0.3828965093427753	0.15959542578931538	0.2343664105590763	0.441115440770237	0.30090892872745156	0.10203672284103643	0.4192877323112274	0.3220212036440579	0.3999822971019505	0.37274224786968735	0.3945823844401769	0.2345880477435335	0.16148768986824702	0.5451013560227569	0.5743779528852058	0.25169155513987906	0.4922741376260387	0.5847152006566395	0.444569826149182	0.4890424717254098	0.3796299206173147	0.21719974339301323	0.2472107753728596	0.5281122185095151	0.5954320322730083	0.2859675616635179	0.5199040233715195	0.6410523689928586	0.41724899935042603	0.4626015256346847	0.43803166546151684	0.23045343677531294	0.20890683209026017	0.5379423416460758	0.34561882914270137	0.4525094425259649	0.40896995543035036	0.3983169809390381	0.4818997796488808	0.458346294520893	0.5679297968242523	0.28859972049255733	0.13999406921240676	0.3792959159183213	0.7118786218573067	0.4478909756249402	0.5078457512121991	0.4411076276861461	0.41654494293687183	0.47249259869059684	0.4546371185767761	0.3587676033092397	0.22097275901625618
2085|0	0.6584880507028686	0.4845483834545156	0.7484858736805707	0.36259082037500195	0.4553574231970855	0.7643277405848727	0.4854729760278425	0.39476177539660945	0.24996175725958789	0.40418513734605616	0.6882222332964596	0.3808418811406779	0.5396396830560871	0.42864351153986474	0.3093083306020064	0.6581345904437945	0.5095223364531432	0.43027383826535176	0.36684967806126284	0.27150561916358856	0.30031030457632757	0.8398342614275789	0.5871334261583911	0.4923960997327745	0.3030754663646717	0.46135121767231474	0.5214067018286994	0.41981358138096164	0.39286969215883616	0.15587103692666324	0.599196930015559	0.3663896375980087	0.5754045359687163	0.6175647015910428	0.20689063956121684	0.6826375834436498	0.46256756226603635	0.60067614382417	0.20855418769516207	0.21974936351793659	0.2975380713425217	0.7880037203068452	0.5776523481847349	0.5264109576345916	0.23919561297411493	0.35656504884497925	0.562648580536882	0.4478352857875501	0.43061769903702807	0.19408320573551419	0.32449052386858557	0.7799358879199535	0.6238642421390426	0.5029201511545843	0.4040155932744066	0.48211477199618774	0.543983147581459	0.4541805218390637	0.4427476578906686	0.19619843945882456	0.36844397024701686	0.437720921590564	0.6621859942137411	0.49623209438132715	0.32474182778125926	0.4831738773834482	0.49412501966088807	0.4283652640172767	0.34965569532158414	0.1668140734849378	0.3433523443654129	0.6575996427065073	0.45091049453630905	0.685137947065432	0.6230989125132819	0.5598786050642183	0.45182783260733206	0.38993901227360983	0.4799101106813591	0.45823325887433913
1780|0	0.7165314995371831	0.5186836147139657	0.3651732999969147	0.8098438564811001	0.2828652089679417	0.5119699367731374	0.6240751439759833	0.426274416200422	0.2682372088574063	0.4038884836996694	0.7277563183999449	0.5530194473349672	0.5489535133885628	0.5735915407869581	0.338963552697449	0.5763064858830677	0.566693445785974	0.6120629337772154	0.2869687921359582	0.33348385648376494	0.6624644773697729	0.40992360268840966	0.47151130306145805	0.5425047752408387	0.45696532463805617	0.5709222986601014	0.5122524264526076	0.36257011674367207	0.2818635794525781	0.34008270514003774	0.6229424687709368	0.6616235791571917	0.3381410595074379	0.6619199224983934	0.3486880712508471	0.4813387528690797	0.46279350998216995	0.48605508028767114	0.2403407963995004	0.2644836310676731	0.6922685449205532	0.3490407596507124	0.506410792937147	0.5041586409970947	0.47160980854530365	0.5150894153880528	0.5040320681299639	0.37959718109216933	0.31925040442435765	0.34340447275140734	0.6826819879504368	0.46675273789261723	0.4811762041993427	0.5290157461332624	0.5111023579075238	0.5219626319530227	0.5258387899996315	0.4417811021117516	0.30807284131086693	0.37295600360083797	0.6973751470810843	0.48766316648682234	0.5383012571230326	0.5843380146234116	0.5065275463034676	0.4708503760008936	0.5504829232321086	0.48966495551107264	0.18310650438614165	0.2562860543195232	0.5715512056540488	0.6583098579616627	0.3977036020310678	0.7728554644068973	0.27309649418080595	0.5133723377099743	0.5647460641434304	0.4346665601545207	0.4516646827977141	0.3136035745197581
